Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2015-11-17,28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351563,110467600,25.609603881835938,AAPL,25.609603881835938
2015-11-18,28.940000534057617,29.372499465942383,28.875,29.322500228881836,186698800,26.420530319213867,AAPL,26.420530319213867
2015-11-19,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,173183200,26.756166458129883,AAPL,26.756166458129883
2015-11-20,29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,137148400,26.873300552368164,AAPL,26.873300552368164
2015-11-23,29.8174991607666,29.9325008392334,29.334999084472656,29.4375,129930000,26.524141311645508,AAPL,26.524141311645508
2015-11-24,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,171212800,26.778682708740234,AAPL,26.778682708740234
2015-11-25,29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,85553200,26.587217330932617,AAPL,26.587217330932617
2015-11-27,29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,52185600,26.53766441345215,AAPL,26.53766441345215
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,156721200,26.64804458618164,AAPL,26.64804458618164
2015-12-01,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,139409600,26.431795120239258,AAPL,26.431795120239258
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,133546400,26.193021774291992,AAPL,26.193021774291992
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,166278000,25.949743270874023,AAPL,25.949743270874023
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,231108000,26.812477111816406,AAPL,26.812477111816406
2015-12-07,29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,128336800,26.643535614013672,AAPL,26.643535614013672
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,137238000,26.632278442382813,AAPL,26.632278442382813
2015-12-09,29.40999984741211,29.422500610351563,28.770000457763672,28.905000686645508,185445600,26.044340133666992,AAPL,26.044340133666992
2015-12-10,29.010000228881836,29.235000610351563,28.877500534057617,29.042499542236328,116850800,26.168243408203125,AAPL,26.168243408203125
2015-12-11,28.797500610351563,28.84749984741211,28.212499618530273,28.295000076293945,187544800,25.49471664428711,AAPL,25.49471664428711
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,257274800,25.337038040161133,AAPL,25.337038040161133
2015-12-15,27.985000610351563,28.200000762939453,27.587499618530273,27.622499465942383,213292400,24.888776779174805,AAPL,24.888776779174805
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,224954000,25.08024024963379,AAPL,25.08024024963379
2015-12-17,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,179091200,24.54863166809082,AAPL,24.54863166809082
2015-12-18,27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,385813200,23.884119033813477,AAPL,23.884119033813477
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,190362400,24.17696189880371,AAPL,24.17696189880371
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,131157600,24.15443229675293,AAPL,24.15443229675293
2015-12-23,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,130629600,24.46529197692871,AAPL,24.46529197692871
2015-12-24,27.25,27.25,26.987499237060547,27.00749969482422,54281600,24.334638595581055,AAPL,24.334638595581055
2015-12-28,26.897499084472656,26.922500610351563,26.545000076293945,26.704999923706055,106816800,24.062074661254883,AAPL,24.062074661254883
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,123724800,24.494571685791016,AAPL,24.494571685791016
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,100855200,24.174705505371094,AAPL,24.174705505371094
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,163649200,23.710676193237305,AAPL,23.710676193237305
2016-01-04,25.65250015258789,26.342500686645508,25.5,26.337499618530273,270597600,23.730941772460938,AAPL,23.730941772460938
2016-01-05,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,223164000,23.136259078979492,AAPL,23.136259078979492
2016-01-06,25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,273829600,22.683494567871094,AAPL,22.683494567871094
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,324377600,21.726152420043945,AAPL,21.726152420043945
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,283192000,21.841032028198242,AAPL,21.841032028198242
2016-01-11,24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,198957600,22.194686889648438,AAPL,22.194686889648438
2016-01-12,25.137500762939453,25.172500610351563,24.709999084472656,24.989999771118164,196616800,22.516807556152344,AAPL,22.516807556152344
2016-01-13,25.079999923706055,25.297500610351563,24.325000762939453,24.34749984741211,249758400,21.93789291381836,AAPL,21.93789291381836
2016-01-14,24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,252680400,22.417694091796875,AAPL,22.417694091796875
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,319335600,21.879323959350586,AAPL,21.879323959350586
2016-01-19,24.602500915527344,24.662500381469727,23.875,24.165000915527344,212350800,21.773454666137695,AAPL,21.773454666137695
2016-01-20,23.774999618530273,24.547500610351563,23.354999542236328,24.197500228881836,289337600,21.8027400970459,AAPL,21.8027400970459
2016-01-21,24.264999389648438,24.469999313354492,23.735000610351563,24.075000762939453,208646000,21.692363739013672,AAPL,21.692363739013672
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,263202000,22.845680236816406,AAPL,22.845680236816406
2016-01-25,25.3799991607666,25.38249969482422,24.802499771118164,24.860000610351563,207178000,22.399675369262695,AAPL,22.399675369262695
2016-01-26,24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,300308000,22.523557662963867,AAPL,22.523557662963867
2016-01-27,24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,533478800,21.043609619140625,AAPL,21.043609619140625
2016-01-28,23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,222715200,21.194547653198242,AAPL,21.194547653198242
2016-01-29,23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,257666000,21.926624298095703,AAPL,21.926624298095703
2016-02-01,24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,163774000,21.721649169921875,AAPL,21.721649169921875
2016-02-02,23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,149428800,21.282386779785156,AAPL,21.282386779785156
2016-02-03,23.75,24.209999084472656,23.520000457763672,24.087499618530273,183857200,21.703628540039063,AAPL,21.703628540039063
2016-02-04,23.96500015258789,24.332500457763672,23.797500610351563,24.149999618530273,185886800,21.878015518188477,AAPL,21.878015518188477
2016-02-05,24.1299991607666,24.229999542236328,23.422500610351563,23.5049991607666,185672400,21.2936954498291,AAPL,21.2936954498291
2016-02-08,23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,216085600,21.517902374267578,AAPL,21.517902374267578
2016-02-09,23.572500228881836,23.985000610351563,23.482500076293945,23.747499465942383,177324800,21.513378143310547,AAPL,21.513378143310547
2016-02-10,23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,169374400,21.350311279296875,AAPL,21.350311279296875
2016-02-11,23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,200298800,21.22121810913086,AAPL,21.22121810913086
2016-02-12,23.547500610351563,23.625,23.252500534057617,23.497499465942383,161405600,21.28689956665039,AAPL,21.28689956665039
2016-02-16,23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,196231600,21.887073516845703,AAPL,21.887073516845703
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,179452800,22.222261428833008,AAPL,22.222261428833008
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,156084000,21.801013946533203,AAPL,21.801013946533203
2016-02-19,24,24.190000534057617,23.950000762939453,24.010000228881836,141496800,21.75118064880371,AAPL,21.75118064880371
2016-02-22,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,137123200,21.941425323486328,AAPL,21.941425323486328
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.672500610351563,127770400,21.445436477661133,AAPL,21.445436477661133
2016-02-24,23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,145022800,21.764766693115234,AAPL,21.764766693115234
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,110330800,21.91425132751465,AAPL,21.91425132751465
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,115964400,21.948219299316406,AAPL,21.948219299316406
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351563,140865200,21.898393630981445,AAPL,21.898393630981445
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,201628400,22.768077850341797,AAPL,22.768077850341797
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,132678400,22.817913055419922,AAPL,22.817913055419922
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,147822800,22.98776626586914,AAPL,22.98776626586914
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,184220400,23.32975959777832,AAPL,23.32975959777832
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,143315600,23.071565628051758,AAPL,23.071565628051758
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,126247600,22.88132095336914,AAPL,22.88132095336914
2016-03-09,25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,108806800,22.901702880859375,AAPL,22.901702880859375
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,134054400,22.91302490234375,AAPL,22.91302490234375
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,109632800,23.159893035888672,AAPL,23.159893035888672
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,100304400,23.218774795532227,AAPL,23.218774795532227
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,160270800,23.685327529907227,AAPL,23.685327529907227
2016-03-16,26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,153214000,24.000131607055664,AAPL,24.000131607055664
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,137682800,23.961637496948242,AAPL,23.961637496948242
2016-03-18,26.584999084472656,26.625,26.297500610351563,26.479999542236328,176820800,23.988811492919922,AAPL,23.988811492919922
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,142010800,23.98655128479004,AAPL,23.98655128479004
2016-03-22,26.3125,26.822500228881836,26.302499771118164,26.68000030517578,129777600,24.170000076293945,AAPL,24.170000076293945
2016-03-23,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,102814000,24.03636932373047,AAPL,24.03636932373047
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,104532000,23.93218421936035,AAPL,23.93218421936035
2016-03-28,26.5,26.547500610351563,26.264999389648438,26.297500610351563,77645600,23.823486328125,AAPL,23.823486328125
2016-03-29,26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,124760400,24.38741111755371,AAPL,24.38741111755371
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,182404400,24.813196182250977,AAPL,24.813196182250977
2016-03-31,27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,103553600,24.684104919433594,AAPL,24.684104919433594
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,103496000,24.91058349609375,AAPL,24.91058349609375
2016-04-04,27.604999542236328,28.047500610351563,27.5674991607666,27.780000686645508,149424800,25.16650390625,AAPL,25.16650390625
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,27.452499389648438,106314800,24.869821548461914,AAPL,24.869821548461914
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,105616400,25.130268096923828,AAPL,25.130268096923828
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,127207600,24.582191467285156,AAPL,24.582191467285156
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,94326800,24.6093692779541,AAPL,24.6093692779541
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,117630000,24.690895080566406,AAPL,24.690895080566406
2016-04-12,27.334999084472656,27.625,27.165000915527344,27.610000610351563,108929200,25.012500762939453,AAPL,25.012500762939453
2016-04-13,27.700000762939453,28.084999084472656,27.700000762939453,28.010000228881836,133029200,25.3748722076416,AAPL,25.3748722076416
2016-04-14,27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530273,101895600,25.38845443725586,AAPL,25.38845443725586
2016-04-15,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,187756000,24.87887954711914,AAPL,24.87887954711914
2016-04-18,27.22249984741211,27.237499237060547,26.735000610351563,26.8700008392334,243286000,24.342117309570313,AAPL,24.342117309570313
2016-04-19,26.969999313354492,27,26.5575008392334,26.727500915527344,129539600,24.213029861450195,AAPL,24.213029861450195
2016-04-20,26.65999984741211,27.022499084472656,26.514999389648438,26.782499313354492,122444000,24.262853622436523,AAPL,24.262853622436523
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,126210000,24.000131607055664,AAPL,24.000131607055664
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,134732400,23.934457778930664,AAPL,23.934457778930664
2016-04-25,26.25,26.412500381469727,26.127500534057617,26.270000457763672,112126400,23.79857063293457,AAPL,23.79857063293457
2016-04-26,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530273,224064800,23.633241653442383,AAPL,23.633241653442383
2016-04-27,24,24.677499771118164,23.920000076293945,24.454999923706055,458408400,22.154315948486328,AAPL,22.154315948486328
2016-04-28,24.40250015258789,24.469999313354492,23.5625,23.707500457763672,328970800,21.477142333984375,AAPL,21.477142333984375
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,274126000,21.23027801513672,AAPL,21.23027801513672
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,192640400,21.20762825012207,AAPL,21.20762825012207
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,227325200,21.556419372558594,AAPL,21.556419372558594
