Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2021-07-22,36.68000030517578,36.97999954223633,36.150001525878906,36.31999969482422,1203414,35.41155242919922,ALO.PA,35.41155242919922
2021-07-23,36.619998931884766,37.25,36.40999984741211,36.97999954223633,866670,36.05504608154297,ALO.PA,36.05504608154297
2021-07-26,36.68000030517578,37.09000015258789,36.439998626708984,36.59000015258789,782901,35.67479705810547,ALO.PA,35.67479705810547
2021-07-27,36.59000015258789,36.77000045776367,36.209999084472656,36.540000915527344,736823,35.62604904174805,ALO.PA,35.62604904174805
2021-07-28,36.630001068115234,36.650001525878906,36.15999984741211,36.599998474121094,846091,35.684547424316406,ALO.PA,35.684547424316406
2021-07-29,36.77000045776367,36.79999923706055,35.47999954223633,35.540000915527344,1495638,34.651058197021484,ALO.PA,34.651058197021484
2021-07-30,35.380001068115234,35.470001220703125,34.900001525878906,34.959999084472656,1789144,34.085567474365234,ALO.PA,34.085567474365234
2021-08-02,34.95000076293945,35.279998779296875,34.81999969482422,35.15999984741211,996572,34.51333236694336,ALO.PA,34.51333236694336
2021-08-03,35.099998474121094,35.18000030517578,34.529998779296875,34.66999816894531,1115353,34.032344818115234,ALO.PA,34.032344818115234
2021-08-04,34.689998626708984,34.88999938964844,34.529998779296875,34.66999816894531,1076297,34.032344818115234,ALO.PA,34.032344818115234
2021-08-05,34.650001525878906,35.119998931884766,34.540000915527344,35.02000045776367,1096617,34.37590789794922,ALO.PA,34.37590789794922
2021-08-06,35.060001373291016,35.58000183105469,34.95000076293945,35.369998931884766,869408,34.71946716308594,ALO.PA,34.71946716308594
2021-08-09,35.400001525878906,35.40999984741211,34.959999084472656,35.130001068115234,702443,34.483882904052734,ALO.PA,34.483882904052734
2021-08-10,35.189998626708984,36.099998474121094,35.150001525878906,35.939998626708984,902906,35.278987884521484,ALO.PA,35.278987884521484
2021-08-11,36,36.040000915527344,35.31999969482422,35.31999969482422,960484,34.67039108276367,ALO.PA,34.67039108276367
2021-08-12,35.59000015258789,36.630001068115234,35.56999969482422,35.88999938964844,1542091,35.22990417480469,ALO.PA,35.22990417480469
2021-08-13,35.95000076293945,36.119998931884766,35.47999954223633,35.5,1030266,34.84708023071289,ALO.PA,34.84708023071289
2021-08-16,35.310001373291016,35.959999084472656,35.2599983215332,35.93000030517578,971633,35.26917266845703,ALO.PA,35.26917266845703
2021-08-17,35.959999084472656,36.5,35.790000915527344,36.349998474121094,1224858,35.68144607543945,ALO.PA,35.68144607543945
2021-08-18,36.45000076293945,36.810001373291016,36.380001068115234,36.650001525878906,1156179,35.975929260253906,ALO.PA,35.975929260253906
2021-08-19,36.5,37.08000183105469,36.38999938964844,36.779998779296875,1120823,36.10353469848633,ALO.PA,36.10353469848633
2021-08-20,36.68000030517578,36.68000030517578,35.25,35.70000076293945,1411408,35.04340362548828,ALO.PA,35.04340362548828
2021-08-23,36,36.43000030517578,35.790000915527344,36.189998626708984,959784,35.52438735961914,ALO.PA,35.52438735961914
2021-08-24,36.34000015258789,36.83000183105469,36.2400016784668,36.70000076293945,832060,36.0250129699707,ALO.PA,36.0250129699707
2021-08-25,36.720001220703125,37.400001525878906,36.720001220703125,37.029998779296875,968538,36.34893798828125,ALO.PA,36.34893798828125
2021-08-26,36.90999984741211,37.2400016784668,36.459999084472656,36.75,978004,36.07408905029297,ALO.PA,36.07408905029297
2021-08-27,36.83000183105469,37.119998931884766,36.630001068115234,36.869998931884766,749222,36.19187927246094,ALO.PA,36.19187927246094
2021-08-30,36.70000076293945,36.869998931884766,36.45000076293945,36.529998779296875,821191,35.85813522338867,ALO.PA,35.85813522338867
2021-08-31,36.58000183105469,36.849998474121094,36.400001525878906,36.400001525878906,3736318,35.73052978515625,ALO.PA,35.73052978515625
2021-09-01,36.43000030517578,36.66999816894531,35.86000061035156,36.220001220703125,1354536,35.55384063720703,ALO.PA,35.55384063720703
2021-09-02,36.119998931884766,36.119998931884766,34.95000076293945,35,2238848,34.35627365112305,ALO.PA,34.35627365112305
2021-09-03,35.130001068115234,35.34000015258789,34.560001373291016,34.619998931884766,1265585,33.9832649230957,ALO.PA,33.9832649230957
2021-09-06,34.599998474121094,34.619998931884766,33.970001220703125,34.11000061035156,1255853,33.482643127441406,ALO.PA,33.482643127441406
2021-09-07,34.029998779296875,34.040000915527344,33.5099983215332,33.66999816894531,1167949,33.05073547363281,ALO.PA,33.05073547363281
2021-09-08,33.5,33.5,32.810001373291016,33.380001068115234,1752392,32.76607131958008,ALO.PA,32.76607131958008
2021-09-09,33.209999084472656,33.2599983215332,32.34000015258789,32.63999938964844,1740440,32.03968048095703,ALO.PA,32.03968048095703
2021-09-10,32.7400016784668,32.790000915527344,31.709999084472656,31.760000228881836,2026021,31.175867080688477,ALO.PA,31.175867080688477
2021-09-13,31.760000228881836,32.09000015258789,31.5,31.739999771118164,1715261,31.156232833862305,ALO.PA,31.156232833862305
2021-09-14,31.639999389648438,32.099998474121094,31.3799991607666,31.690000534057617,1423276,31.107154846191406,ALO.PA,31.107154846191406
2021-09-15,31.559999465942383,31.56999969482422,30.110000610351563,30.219999313354492,2761348,29.664188385009766,ALO.PA,29.664188385009766
2021-09-16,30.350000381469727,31.690000534057617,30.110000610351563,31.15999984741211,2941674,30.58690071105957,ALO.PA,30.58690071105957
2021-09-17,31.3799991607666,32.400001525878906,31.280000686645508,32.2400016784668,4146728,31.64703941345215,ALO.PA,31.64703941345215
2021-09-20,32.22999954223633,32.34000015258789,30.75,31.270000457763672,2232320,30.69487953186035,ALO.PA,30.69487953186035
2021-09-21,31.260000228881836,32.040000915527344,31.239999771118164,31.299999237060547,1508536,30.724327087402344,ALO.PA,30.724327087402344
2021-09-22,31.350000381469727,31.920000076293945,30.799999237060547,31.670000076293945,1860913,31.087520599365234,ALO.PA,31.087520599365234
2021-09-23,31.969999313354492,32.04999923706055,31.450000762939453,31.93000030517578,1105825,31.342741012573242,ALO.PA,31.342741012573242
2021-09-24,31.93000030517578,32.52000045776367,31.889999389648438,32.09000015258789,978124,31.49979591369629,ALO.PA,31.49979591369629
2021-09-27,32.27000045776367,33.09000015258789,32.27000045776367,32.959999084472656,1917116,32.35379409790039,ALO.PA,32.35379409790039
2021-09-28,33.04999923706055,33.43000030517578,32.619998931884766,32.790000915527344,1688618,32.18692398071289,ALO.PA,32.18692398071289
2021-09-29,32.86000061035156,32.88999938964844,32.16999816894531,32.7400016784668,1109892,32.137840270996094,ALO.PA,32.137840270996094
2021-09-30,33,33.18000030517578,32.40999984741211,32.849998474121094,1273940,32.24581527709961,ALO.PA,32.24581527709961
2021-10-01,32.13999938964844,32.33000183105469,31.440000534057617,31.709999084472656,1990619,31.12678337097168,ALO.PA,31.12678337097168
2021-10-04,31.709999084472656,32.029998779296875,31.440000534057617,31.600000381469727,1153884,31.018810272216797,ALO.PA,31.018810272216797
2021-10-05,31.549999237060547,31.579999923706055,30.610000610351563,31.18000030517578,1461114,30.606534957885742,ALO.PA,30.606534957885742
2021-10-06,31.040000915527344,31.15999984741211,30.329999923706055,30.450000762939453,1476172,29.88995933532715,ALO.PA,29.88995933532715
2021-10-07,30.670000076293945,31.670000076293945,30.600000381469727,31.1299991607666,1579509,30.557453155517578,ALO.PA,30.557453155517578
2021-10-08,31.25,31.610000610351563,30.93000030517578,31.260000228881836,977045,30.685062408447266,ALO.PA,30.685062408447266
2021-10-11,31.170000076293945,31.459999084472656,30.68000030517578,30.75,957310,30.1844425201416,ALO.PA,30.1844425201416
2021-10-12,30.600000381469727,31.079999923706055,30.399999618530273,30.549999237060547,1222989,29.988121032714844,ALO.PA,29.988121032714844
2021-10-13,30.579999923706055,31.020000457763672,30.34000015258789,30.889999389648438,1419343,30.321866989135742,ALO.PA,30.321866989135742
2021-10-14,31,31.540000915527344,31,31.15999984741211,966112,30.58690071105957,ALO.PA,30.58690071105957
2021-10-15,31.299999237060547,31.329999923706055,30.920000076293945,31.25,953592,30.67524528503418,ALO.PA,30.67524528503418
2021-10-18,31.260000228881836,31.969999313354492,31.190000534057617,31.360000610351563,1156544,30.78322410583496,ALO.PA,30.78322410583496
2021-10-19,31.469999313354492,31.81999969482422,31.350000381469727,31.670000076293945,854900,31.087520599365234,ALO.PA,31.087520599365234
2021-10-20,31.90999984741211,32.029998779296875,31.219999313354492,31.389999389648438,1221866,30.812671661376953,ALO.PA,30.812671661376953
2021-10-21,31.350000381469727,31.350000381469727,30.969999313354492,31,1229876,30.42984390258789,ALO.PA,30.42984390258789
2021-10-22,31.06999969482422,31.549999237060547,30.969999313354492,31.079999923706055,895314,30.508371353149414,ALO.PA,30.508371353149414
2021-10-25,31.18000030517578,31.219999313354492,30.479999542236328,30.899999618530273,1001621,30.331682205200195,ALO.PA,30.331682205200195
2021-10-26,30.959999084472656,31.670000076293945,30.809999465942383,31.18000030517578,1034351,30.606534957885742,ALO.PA,30.606534957885742
2021-10-27,31.010000228881836,31.18000030517578,30.770000457763672,30.969999313354492,792433,30.4003963470459,ALO.PA,30.4003963470459
2021-10-28,30.850000381469727,30.8799991607666,30.34000015258789,30.850000381469727,941238,30.282604217529297,ALO.PA,30.282604217529297
2021-10-29,30.889999389648438,31.010000228881836,30.540000915527344,30.780000686645508,949277,30.213890075683594,ALO.PA,30.213890075683594
2021-11-01,30.81999969482422,31.309999465942383,30.780000686645508,30.940000534057617,841167,30.370948791503906,ALO.PA,30.370948791503906
2021-11-02,30.8799991607666,31.360000610351563,30.700000762939453,30.940000534057617,1146521,30.370948791503906,ALO.PA,30.370948791503906
2021-11-03,30.889999389648438,31.25,30.729999542236328,30.780000686645508,727179,30.213890075683594,ALO.PA,30.213890075683594
2021-11-04,30.860000610351563,31.209999084472656,30.68000030517578,30.8799991607666,934976,30.31205177307129,ALO.PA,30.31205177307129
2021-11-05,30.940000534057617,31.530000686645508,30.43000030517578,31.3799991607666,1221041,30.802854537963867,ALO.PA,30.802854537963867
2021-11-08,31.43000030517578,31.8700008392334,31.149999618530273,31.829999923706055,1167118,31.244577407836914,ALO.PA,31.244577407836914
2021-11-09,31.6299991607666,31.989999771118164,31.030000686645508,31.899999618530273,1735235,31.313291549682617,ALO.PA,31.313291549682617
2021-11-10,35.11000061035156,35.310001373291016,33.7599983215332,35.0099983215332,4341797,34.3660888671875,ALO.PA,34.3660888671875
2021-11-11,34.939998626708984,35.09000015258789,32.869998931884766,32.869998931884766,3195560,32.26544952392578,ALO.PA,32.26544952392578
2021-11-12,32.720001220703125,33.279998779296875,32.279998779296875,32.41999816894531,1550808,31.8237247467041,ALO.PA,31.8237247467041
2021-11-15,32.689998626708984,33.189998626708984,32.349998474121094,33.040000915527344,1362877,32.43232345581055,ALO.PA,32.43232345581055
2021-11-16,33.08000183105469,34.4900016784668,32.75,33.959999084472656,2144036,33.33540344238281,ALO.PA,33.33540344238281
2021-11-17,33.959999084472656,34.099998474121094,33.2400016784668,33.2400016784668,1911660,32.62864685058594,ALO.PA,32.62864685058594
2021-11-18,33.22999954223633,34,32.709999084472656,32.880001068115234,1448179,32.2752685546875,ALO.PA,32.2752685546875
2021-11-19,32.900001525878906,33.2400016784668,32.349998474121094,33.18000030517578,1566441,32.56975173950195,ALO.PA,32.56975173950195
2021-11-22,33.27000045776367,33.56999969482422,32.939998626708984,33.33000183105469,1208008,32.71699142456055,ALO.PA,32.71699142456055
2021-11-23,33.18000030517578,34.16999816894531,33.11000061035156,34.15999984741211,1371706,33.53172302246094,ALO.PA,33.53172302246094
2021-11-24,34.18000030517578,34.5,33.43000030517578,33.7400016784668,1730755,33.119449615478516,ALO.PA,33.119449615478516
2021-11-25,33.709999084472656,34.04999923706055,33.540000915527344,33.779998779296875,857562,33.158714294433594,ALO.PA,33.158714294433594
2021-11-26,33,33.38999938964844,32.099998474121094,32.310001373291016,2662323,31.71575164794922,ALO.PA,31.71575164794922
2021-11-29,32.16999816894531,32.900001525878906,32.040000915527344,32.369998931884766,1528539,31.77464485168457,ALO.PA,31.77464485168457
2021-11-30,32.02000045776367,32.20000076293945,31.260000228881836,31.479999542236328,2590061,30.901016235351563,ALO.PA,30.901016235351563
2021-12-01,31.719999313354492,32.52000045776367,31.690000534057617,32.029998779296875,1182011,31.440898895263672,ALO.PA,31.440898895263672
2021-12-02,31.6200008392334,31.75,30.68000030517578,31.110000610351563,1744855,30.53782081604004,ALO.PA,30.53782081604004
2021-12-03,31.229999542236328,31.600000381469727,30.90999984741211,31.18000030517578,1255864,30.606534957885742,ALO.PA,30.606534957885742
2021-12-06,31.459999084472656,32.150001525878906,30.969999313354492,32.099998474121094,1173859,31.509611129760742,ALO.PA,31.509611129760742
2021-12-07,32.31999969482422,32.619998931884766,32.13999938964844,32.43000030517578,1422487,31.83354377746582,ALO.PA,31.83354377746582
2021-12-08,32.47999954223633,32.79999923706055,31.770000457763672,31.889999389648438,1356190,31.30347442626953,ALO.PA,31.30347442626953
2021-12-09,31.75,32.029998779296875,30.93000030517578,31.420000076293945,1472898,30.842119216918945,ALO.PA,30.842119216918945
2021-12-10,31.450000762939453,31.600000381469727,30.850000381469727,30.93000030517578,930215,30.36113166809082,ALO.PA,30.36113166809082
2021-12-13,31.399999618530273,31.459999084472656,30.31999969482422,30.399999618530273,1367951,29.840879440307617,ALO.PA,29.840879440307617
2021-12-14,30.3799991607666,30.93000030517578,30.1200008392334,30.170000076293945,949016,29.615110397338867,ALO.PA,29.615110397338867
2021-12-15,30.149999618530273,30.329999923706055,29.459999084472656,29.459999084472656,1144472,28.918167114257813,ALO.PA,28.918167114257813
2021-12-16,29.899999618530273,30.190000534057617,29.6200008392334,29.6200008392334,1589279,29.075225830078125,ALO.PA,29.075225830078125
2021-12-17,29.5,29.520000457763672,28.649999618530273,29.09000015258789,2542351,28.554973602294922,ALO.PA,28.554973602294922
2021-12-20,28.6200008392334,28.739999771118164,27.809999465942383,28.739999771118164,1791786,28.211410522460938,ALO.PA,28.211410522460938
2021-12-21,28.940000534057617,29.81999969482422,28.579999923706055,29.81999969482422,1438022,29.27154541015625,ALO.PA,29.27154541015625
2021-12-22,29.969999313354492,30.360000610351563,29.84000015258789,30.239999771118164,955620,29.683820724487305,ALO.PA,29.683820724487305
2021-12-23,30.43000030517578,30.709999084472656,30.399999618530273,30.520000457763672,646260,29.95867347717285,ALO.PA,29.95867347717285
2021-12-24,30.540000915527344,30.729999542236328,30.40999984741211,30.559999465942383,228696,29.997936248779297,ALO.PA,29.997936248779297
2021-12-27,30.600000381469727,31.31999969482422,30.5,31.110000610351563,693054,30.53782081604004,ALO.PA,30.53782081604004
2021-12-28,31.139999389648438,31.469999313354492,31.09000015258789,31.209999084472656,550950,30.6359806060791,ALO.PA,30.6359806060791
2021-12-29,31.190000534057617,31.260000228881836,30.709999084472656,30.709999084472656,664765,30.145177841186523,ALO.PA,30.145177841186523
2021-12-30,30.649999618530273,31.170000076293945,30.450000762939453,31.170000076293945,644414,30.596717834472656,ALO.PA,30.596717834472656
2021-12-31,31.170000076293945,31.219999313354492,30.719999313354492,31.219999313354492,249587,30.645797729492188,ALO.PA,30.645797729492188
2022-01-03,31.450000762939453,32.16999816894531,31.40999984741211,31.719999313354492,973791,31.1366024017334,ALO.PA,31.1366024017334
2022-01-04,31.979999542236328,32.38999938964844,31.59000015258789,31.809999465942383,1084059,31.224946975708008,ALO.PA,31.224946975708008
2022-01-05,31.950000762939453,33.11000061035156,31.81999969482422,32.7400016784668,1433686,32.137840270996094,ALO.PA,32.137840270996094
2022-01-06,32.36000061035156,32.83000183105469,31.899999618530273,32.529998779296875,1005065,31.931703567504883,ALO.PA,31.931703567504883
2022-01-07,32.54999923706055,32.7599983215332,32.119998931884766,32.47999954223633,766590,31.88262367248535,ALO.PA,31.88262367248535
2022-01-10,32.7599983215332,33.08000183105469,32.40999984741211,33.06999969482422,1244036,32.46177291870117,ALO.PA,32.46177291870117
2022-01-11,33.22999954223633,34.54999923706055,33.119998931884766,34.06999969482422,1633909,33.443382263183594,ALO.PA,33.443382263183594
2022-01-12,34.279998779296875,34.33000183105469,33.630001068115234,33.81999969482422,1173875,33.197975158691406,ALO.PA,33.197975158691406
2022-01-13,33.790000915527344,34.77000045776367,33.75,34.52000045776367,1322968,33.88510513305664,ALO.PA,33.88510513305664
2022-01-14,34.25,34.33000183105469,32.81999969482422,33.75,1622330,33.12926483154297,ALO.PA,33.12926483154297
2022-01-17,34,34.25,33.709999084472656,33.959999084472656,845389,33.33540344238281,ALO.PA,33.33540344238281
2022-01-18,33.9900016784668,34.11000061035156,33.5,33.5099983215332,810107,32.8936767578125,ALO.PA,32.8936767578125
2022-01-19,33.540000915527344,34.13999938964844,33.220001220703125,33.540000915527344,1581447,32.92313003540039,ALO.PA,32.92313003540039
2022-01-20,34.54999923706055,34.70000076293945,31.690000534057617,33.16999816894531,3158408,32.559932708740234,ALO.PA,32.559932708740234
2022-01-21,32.75,32.86000061035156,31.260000228881836,31.5,2469865,30.92064666748047,ALO.PA,30.92064666748047
2022-01-24,31.299999237060547,31.68000030517578,30.09000015258789,30.790000915527344,2844325,30.22370719909668,ALO.PA,30.22370719909668
2022-01-25,31,31.670000076293945,30.969999313354492,31.139999389648438,1814591,30.56726837158203,ALO.PA,30.56726837158203
2022-01-26,31.420000076293945,32.959999084472656,31.420000076293945,32.33000183105469,2165345,31.73538589477539,ALO.PA,31.73538589477539
2022-01-27,31.739999771118164,32.47999954223633,31.229999542236328,31.59000015258789,1187690,31.00899314880371,ALO.PA,31.00899314880371
2022-01-28,30.790000915527344,31,28.6200008392334,29,4608809,28.466629028320313,ALO.PA,28.466629028320313
2022-01-31,29.3700008392334,29.479999542236328,28.209999084472656,28.649999618530273,2821699,28.123065948486328,ALO.PA,28.123065948486328
2022-02-01,29.059999465942383,29.3700008392334,28.260000228881836,28.260000228881836,3069474,27.740238189697266,ALO.PA,27.740238189697266
2022-02-02,28.34000015258789,29.059999465942383,28.1200008392334,28.8799991607666,2396933,28.348834991455078,ALO.PA,28.348834991455078
2022-02-03,28.940000534057617,29.170000076293945,28.450000762939453,28.5,1747024,27.9758243560791,ALO.PA,27.9758243560791
2022-02-04,28.6200008392334,28.809999465942383,27.040000915527344,27.09000015258789,2941399,26.59175682067871,ALO.PA,26.59175682067871
2022-02-07,27.350000381469727,27.739999771118164,26.489999771118164,26.489999771118164,2413052,26.002792358398438,ALO.PA,26.002792358398438
2022-02-08,26.5,26.639999389648438,25.809999465942383,26.299999237060547,2031908,25.816286087036133,ALO.PA,25.816286087036133
2022-02-09,26.40999984741211,27.030000686645508,26.40999984741211,26.56999969482422,1535378,26.08131980895996,ALO.PA,26.08131980895996
2022-02-10,26.739999771118164,26.940000534057617,26.459999084472656,26.559999465942383,1719034,26.071504592895508,ALO.PA,26.071504592895508
2022-02-11,26,26.5,25.649999618530273,26.399999618530273,1958994,25.914447784423828,ALO.PA,25.914447784423828
2022-02-14,25.799999237060547,25.799999237060547,24.770000457763672,25.700000762939453,3079729,25.22732162475586,ALO.PA,25.22732162475586
2022-02-15,25.670000076293945,26.540000915527344,25.639999389648438,26.450000762939453,2472095,25.96352767944336,ALO.PA,25.96352767944336
2022-02-16,26.600000381469727,26.959999084472656,26.09000015258789,26.290000915527344,1270231,25.80647087097168,ALO.PA,25.80647087097168
2022-02-17,26.260000228881836,26.479999542236328,25.59000015258789,25.84000015258789,1638436,25.364748001098633,ALO.PA,25.364748001098633
2022-02-18,25.81999969482422,26.200000762939453,25.510000228881836,25.639999389648438,1033678,25.168424606323242,ALO.PA,25.168424606323242
2022-02-21,25.829999923706055,26.010000228881836,24.40999984741211,24.549999237060547,1876906,24.098472595214844,ALO.PA,24.098472595214844
2022-02-22,23.799999237060547,24.65999984741211,23.530000686645508,24.3700008392334,2372917,23.921785354614258,ALO.PA,23.921785354614258
2022-02-23,24.440000534057617,24.979999542236328,23.65999984741211,23.65999984741211,1880874,23.224842071533203,ALO.PA,23.224842071533203
2022-02-24,22.25,22.860000610351563,21.719999313354492,22.229999542236328,4104335,21.821142196655273,ALO.PA,21.821142196655273
2022-02-25,22.6299991607666,23.559999465942383,21.989999771118164,23.200000762939453,3362186,22.773303985595703,ALO.PA,22.773303985595703
2022-02-28,22.479999542236328,23.010000228881836,21.950000762939453,22.899999618530273,3628651,22.47882080078125,ALO.PA,22.47882080078125
2022-03-01,22.739999771118164,22.809999465942383,21.299999237060547,21.34000015258789,3653745,20.947513580322266,ALO.PA,20.947513580322266
2022-03-02,21.049999237060547,21.440000534057617,20.170000076293945,21.100000381469727,3401114,20.71192741394043,ALO.PA,20.71192741394043
2022-03-03,21.1299991607666,21.5,20.829999923706055,21.010000228881836,2223714,20.62358283996582,ALO.PA,20.62358283996582
2022-03-04,20.68000030517578,20.81999969482422,19,19.110000610351563,4676988,18.758527755737305,ALO.PA,18.758527755737305
2022-03-07,18.200000762939453,18.7549991607666,16.360000610351563,18.014999389648438,5512539,17.683664321899414,ALO.PA,17.683664321899414
2022-03-08,17.600000381469727,19.219999313354492,17.5,18.915000915527344,3569184,18.56711196899414,ALO.PA,18.56711196899414
2022-03-09,19.989999771118164,20.889999389648438,19.1200008392334,20.68000030517578,4693007,20.299650192260742,ALO.PA,20.299650192260742
2022-03-10,20.969999313354492,21.06999969482422,19.020000457763672,19.399999618530273,3927658,19.043193817138672,ALO.PA,19.043193817138672
2022-03-11,19.559999465942383,20.59000015258789,19.469999313354492,19.799999237060547,2949307,19.435834884643555,ALO.PA,19.435834884643555
2022-03-14,20.350000381469727,21.15999984741211,20.25,20.829999923706055,2644523,20.4468936920166,ALO.PA,20.4468936920166
2022-03-15,20.579999923706055,20.75,19.84000015258789,20.09000015258789,2110505,19.720502853393555,ALO.PA,19.720502853393555
2022-03-16,20.799999237060547,21.989999771118164,20.440000534057617,21.59000015258789,3296796,21.192914962768555,ALO.PA,21.192914962768555
2022-03-17,21.81999969482422,21.899999618530273,20.579999923706055,20.979999542236328,2362165,20.594133377075195,ALO.PA,20.594133377075195
2022-03-18,21.100000381469727,21.6299991607666,20.290000915527344,21.6299991607666,3672153,21.232177734375,ALO.PA,21.232177734375
2022-03-21,21.729999542236328,21.950000762939453,21.260000228881836,21.760000228881836,1530933,21.35978889465332,ALO.PA,21.35978889465332
2022-03-22,21.850000381469727,22.040000915527344,21.610000610351563,21.8799991607666,1629079,21.477581024169922,ALO.PA,21.477581024169922
2022-03-23,22.030000686645508,22.110000610351563,21.59000015258789,21.8799991607666,1492236,21.477581024169922,ALO.PA,21.477581024169922
2022-03-24,21.850000381469727,22.1299991607666,21.639999389648438,21.780000686645508,1709789,21.379419326782227,ALO.PA,21.379419326782227
2022-03-25,21.700000762939453,21.889999389648438,20.93000030517578,21.06999969482422,2059425,20.682477951049805,ALO.PA,20.682477951049805
2022-03-28,21.260000228881836,21.649999618530273,20.709999084472656,20.709999084472656,1845336,20.329097747802734,ALO.PA,20.329097747802734
2022-03-29,21.190000534057617,22.649999618530273,20.979999542236328,22.43000030517578,3195877,22.017465591430664,ALO.PA,22.017465591430664
2022-03-30,22.420000076293945,22.420000076293945,21.700000762939453,21.81999969482422,2670415,21.418684005737305,ALO.PA,21.418684005737305
2022-03-31,21.959999084472656,22.170000076293945,21.15999984741211,21.270000457763672,1529020,20.878799438476563,ALO.PA,20.878799438476563
2022-04-01,21.40999984741211,21.729999542236328,20.950000762939453,21.09000015258789,1671631,20.702110290527344,ALO.PA,20.702110290527344
2022-04-04,21.3799991607666,21.549999237060547,20.860000610351563,21.549999237060547,1154219,21.153650283813477,ALO.PA,21.153650283813477
2022-04-05,21.579999923706055,21.940000534057617,20.709999084472656,20.790000915527344,1562863,20.407629013061523,ALO.PA,20.407629013061523
2022-04-06,20.959999084472656,21.059999465942383,19.924999237060547,20.239999771118164,1783107,19.86774444580078,ALO.PA,19.86774444580078
2022-04-07,20.309999465942383,20.540000915527344,19.649999618530273,19.700000762939453,1904138,19.337677001953125,ALO.PA,19.337677001953125
2022-04-08,20.25,21.049999237060547,20.190000534057617,20.770000457763672,1672519,20.38799476623535,ALO.PA,20.38799476623535
2022-04-11,20.75,21.110000610351563,20.3799991607666,20.610000610351563,1442869,20.230937957763672,ALO.PA,20.230937957763672
2022-04-12,20.31999969482422,20.760000228881836,20.18000030517578,20.719999313354492,1104363,20.33891487121582,ALO.PA,20.33891487121582
2022-04-13,20.899999618530273,20.979999542236328,20.450000762939453,20.979999542236328,1168950,20.594133377075195,ALO.PA,20.594133377075195
2022-04-14,21.100000381469727,21.40999984741211,20.940000534057617,21.229999542236328,902661,20.839534759521484,ALO.PA,20.839534759521484
2022-04-19,21.229999542236328,21.700000762939453,20.719999313354492,21.530000686645508,1102819,21.134017944335938,ALO.PA,21.134017944335938
2022-04-20,21.639999389648438,21.760000228881836,21.280000686645508,21.309999465942383,1526772,20.91806411743164,ALO.PA,20.91806411743164
2022-04-21,21.65999984741211,22.489999771118164,21.56999969482422,22,1735049,21.595373153686523,ALO.PA,21.595373153686523
2022-04-22,21.799999237060547,22.1299991607666,21.6299991607666,21.780000686645508,1187588,21.379419326782227,ALO.PA,21.379419326782227
2022-04-25,21.5,21.889999389648438,21.3700008392334,21.860000610351563,1218447,21.457948684692383,ALO.PA,21.457948684692383
2022-04-26,22.010000228881836,22.139999389648438,20.420000076293945,20.56999969482422,2353326,20.191673278808594,ALO.PA,20.191673278808594
2022-04-27,20.40999984741211,21,20.040000915527344,20.5,1810559,20.122961044311523,ALO.PA,20.122961044311523
2022-04-28,20.969999313354492,21.34000015258789,20.459999084472656,20.8799991607666,1435394,20.4959716796875,ALO.PA,20.4959716796875
2022-04-29,21.040000915527344,21.40999984741211,20.969999313354492,21.1200008392334,1228085,20.731557846069336,ALO.PA,20.731557846069336
2022-05-02,20.950000762939453,21.030000686645508,19.274999618530273,21.010000228881836,2263970,20.62358283996582,ALO.PA,20.62358283996582
2022-05-03,21.200000762939453,22.209999084472656,21.190000534057617,22.149999618530273,1689930,21.74261474609375,ALO.PA,21.74261474609375
2022-05-04,22.200000762939453,22.43000030517578,21.639999389648438,22.40999984741211,2115514,21.997831344604492,ALO.PA,21.997831344604492
2022-05-05,23.010000228881836,23.3700008392334,22.100000381469727,22.170000076293945,1661963,21.762245178222656,ALO.PA,21.762245178222656
2022-05-06,22.049999237060547,22.6299991607666,21.770000457763672,22.329999923706055,1380122,21.91930389404297,ALO.PA,21.91930389404297
2022-05-09,22.139999389648438,23.190000534057617,21.649999618530273,22.760000228881836,2358535,22.341394424438477,ALO.PA,22.341394424438477
2022-05-10,23.139999389648438,23.739999771118164,22.93000030517578,23.040000915527344,2441277,22.61624526977539,ALO.PA,22.61624526977539
2022-05-11,24.190000534057617,25.1200008392334,20.329999923706055,21.850000381469727,9049072,21.44813346862793,ALO.PA,21.44813346862793
2022-05-12,21.040000915527344,23.09000015258789,20.780000686645508,22.90999984741211,3845969,22.488636016845703,ALO.PA,22.488636016845703
2022-05-13,23,23.459999084472656,22.709999084472656,23.270000457763672,1656584,22.842016220092773,ALO.PA,22.842016220092773
2022-05-16,23.100000381469727,23.190000534057617,22.549999237060547,22.84000015258789,1595109,22.419923782348633,ALO.PA,22.419923782348633
2022-05-17,23.030000686645508,23.780000686645508,23.010000228881836,23.450000762939453,1336219,23.018705368041992,ALO.PA,23.018705368041992
2022-05-18,23.610000610351563,24.15999984741211,23.209999084472656,23.93000030517578,2034879,23.48987579345703,ALO.PA,23.48987579345703
2022-05-19,23.559999465942383,24.15999984741211,23.450000762939453,23.920000076293945,1416657,23.480060577392578,ALO.PA,23.480060577392578
2022-05-20,24.110000610351563,24.309999465942383,23.959999084472656,23.959999084472656,2633854,23.519323348999023,ALO.PA,23.519323348999023
2022-05-23,24.309999465942383,24.520000457763672,24,24.329999923706055,1287554,23.88252067565918,ALO.PA,23.88252067565918
